GA, average time , 0.0243000030518,fourpeaks_ga_20-10-3-8-8.txt
GA, average results , 18.5,fourpeaks_ga_20-20-1-12-0.txt
GA, average feval calls , 12021.0,fourpeaks_ga_20-20-1-12-0.txt
GA, average time , 0.0167999982834,fourpeaks_ga_20-20-1-12-0.txt
GA, average results , 31.3,fourpeaks_ga_20-20-1-12-10.txt
GA, average feval calls , 12021.0,fourpeaks_ga_20-20-1-12-10.txt
GA, average time , 0.0205000162125,fourpeaks_ga_20-20-1-12-10.txt
GA, average results , 30.5,fourpeaks_ga_20-20-1-12-16.txt
GA, average feval calls , 16021.0,fourpeaks_ga_20-20-1-12-16.txt
GA, average time , 0.0246999979019,fourpeaks_ga_20-20-1-12-16.txt
GA, average results , 30.7,fourpeaks_ga_20-20-1-12-2.txt
GA, average feval calls , 12021.0,fourpeaks_ga_20-20-1-12-2.txt
GA, average time , 0.0335000038147,fourpeaks_ga_20-20-1-12-2.txt
GA, average results , 29.3,fourpeaks_ga_20-20-1-12-20.txt
GA, average feval calls , 20021.0,fourpeaks_ga_20-20-1-12-20.txt
GA, average time , 0.028400015831,fourpeaks_ga_20-20-1-12-20.txt
GA, average results , 29.7,fourpeaks_ga_20-20-1-12-4.txt
GA, average feval calls , 12021.0,fourpeaks_ga_20-20-1-12-4.txt
GA, average time , 0.0236999988556,fourpeaks_ga_20-20-1-12-4.txt
GA, average results , 14.3,fourpeaks_ga_20-20-1-16-0.txt
GA, average feval calls , 16021.0,fourpeaks_ga_20-20-1-16-0.txt
GA, average time , 0.0207000017166,fourpeaks_ga_20-20-1-16-0.txt
GA, average results , 31.4,fourpeaks_ga_20-20-1-16-10.txt
GA, average feval calls , 16021.0,fourpeaks_ga_20-20-1-16-10.txt
GA, average time , 0.0397000074387,fourpeaks_ga_20-20-1-16-10.txt
GA, average results , 28.7,fourpeaks_ga_20-20-1-16-16.txt
GA, average feval calls , 16021.0,fourpeaks_ga_20-20-1-16-16.txt
GA, average time , 0.0180999994278,fourpeaks_ga_20-20-1-16-16.txt
GA, average results , 31.6,fourpeaks_ga_20-20-1-16-2.txt
GA, average feval calls , 16021.0,fourpeaks_ga_20-20-1-16-2.txt
GA, average time , 0.0309000015259,fourpeaks_ga_20-20-1-16-2.txt
GA, average results , 31.9,fourpeaks_ga_20-20-1-16-20.txt
GA, average feval calls , 20021.0,fourpeaks_ga_20-20-1-16-20.txt
GA, average time , 0.0199000120163,fourpeaks_ga_20-20-1-16-20.txt
GA, average results , 31.7,fourpeaks_ga_20-20-1-16-4.txt
GA, average feval calls , 16021.0,fourpeaks_ga_20-20-1-16-4.txt
GA, average time , 0.0184000015259,fourpeaks_ga_20-20-1-16-4.txt
GA, average results , 17.4,fourpeaks_ga_20-20-1-20-0.txt
GA, average feval calls , 20021.0,fourpeaks_ga_20-20-1-20-0.txt
GA, average time , 0.0279000043869,fourpeaks_ga_20-20-1-20-0.txt
GA, average results , 31.6,fourpeaks_ga_20-20-1-20-10.txt
GA, average feval calls , 20021.0,fourpeaks_ga_20-20-1-20-10.txt
GA, average time , 0.0246000051498,fourpeaks_ga_20-20-1-20-10.txt
GA, average results , 29.9,fourpeaks_ga_20-20-1-20-16.txt
GA, average feval calls , 20021.0,fourpeaks_ga_20-20-1-20-16.txt
GA, average time , 0.0289000034332,fourpeaks_ga_20-20-1-20-16.txt
GA, average results , 27.8,fourpeaks_ga_20-20-1-20-2.txt
GA, average feval calls , 20021.0,fourpeaks_ga_20-20-1-20-2.txt
GA, average time , 0.022100019455,fourpeaks_ga_20-20-1-20-2.txt
GA, average results , 30.9,fourpeaks_ga_20-20-1-20-20.txt
GA, average feval calls , 20021.0,fourpeaks_ga_20-20-1-20-20.txt
GA, average time , 0.0203000068665,fourpeaks_ga_20-20-1-20-20.txt
GA, average results , 31.4,fourpeaks_ga_20-20-1-20-4.txt
GA, average feval calls , 20021.0,fourpeaks_ga_20-20-1-20-4.txt
GA, average time , 0.018499994278,fourpeaks_ga_20-20-1-20-4.txt
GA, average results , 12.5,fourpeaks_ga_20-20-1-8-0.txt
GA, average feval calls , 8021.0,fourpeaks_ga_20-20-1-8-0.txt
GA, average time , 0.0214999914169,fourpeaks_ga_20-20-1-8-0.txt
GA, average results , 4.9,fourpeaks_ga_20-20-1-8-10.txt
GA, average feval calls , 10021.0,fourpeaks_ga_20-20-1-8-10.txt
GA, average time , 0.01890001297,fourpeaks_ga_20-20-1-8-10.txt
GA, average results , 26.8,fourpeaks_ga_20-20-1-8-16.txt
GA, average feval calls , 16021.0,fourpeaks_ga_20-20-1-8-16.txt
GA, average time , 0.0323999881744,fourpeaks_ga_20-20-1-8-16.txt
GA, average results , 29.3,fourpeaks_ga_20-20-1-8-2.txt
GA, average feval calls , 8021.0,fourpeaks_ga_20-20-1-8-2.txt
GA, average time , 0.0322000026703,fourpeaks_ga_20-20-1-8-2.txt
GA, average results , 28.2,fourpeaks_ga_20-20-1-8-20.txt
GA, average feval calls , 20021.0,fourpeaks_ga_20-20-1-8-20.txt
GA, average time , 0.0369000196457,fourpeaks_ga_20-20-1-8-20.txt
GA, average results , 19.0,fourpeaks_ga_20-20-1-8-4.txt
GA, average feval calls , 8021.0,fourpeaks_ga_20-20-1-8-4.txt
GA, average time , 0.0161000013351,fourpeaks_ga_20-20-1-8-4.txt
GA, average results , 12.6,fourpeaks_ga_20-20-2-12-0.txt
GA, average feval calls , 12021.0,fourpeaks_ga_20-20-2-12-0.txt
GA, average time , 0.022200012207,fourpeaks_ga_20-20-2-12-0.txt
GA, average results , 28.9,fourpeaks_ga_20-20-2-12-10.txt
GA, average feval calls , 12021.0,fourpeaks_ga_20-20-2-12-10.txt
GA, average time , 0.018799996376,fourpeaks_ga_20-20-2-12-10.txt
GA, average results , 27.5,fourpeaks_ga_20-20-2-12-16.txt
GA, average feval calls , 16021.0,fourpeaks_ga_20-20-2-12-16.txt
GA, average time , 0.0269999980927,fourpeaks_ga_20-20-2-12-16.txt
GA, average results , 30.3,fourpeaks_ga_20-20-2-12-2.txt
GA, average feval calls , 12021.0,fourpeaks_ga_20-20-2-12-2.txt
GA, average time , 0.0246000051498,fourpeaks_ga_20-20-2-12-2.txt
GA, average results , 29.8,fourpeaks_ga_20-20-2-12-20.txt
GA, average feval calls , 20021.0,fourpeaks_ga_20-20-2-12-20.txt
GA, average time , 0.0238999843597,fourpeaks_ga_20-20-2-12-20.txt
GA, average results , 33.0,fourpeaks_ga_20-20-2-12-4.txt
GA, average feval calls , 12021.0,fourpeaks_ga_20-20-2-12-4.txt
GA, average time , 0.0176999807358,fourpeaks_ga_20-20-2-12-4.txt
GA, average results , 13.9,fourpeaks_ga_20-20-2-16-0.txt
GA, average feval calls , 16021.0,fourpeaks_ga_20-20-2-16-0.txt
GA, average time , 0.0444999933243,fourpeaks_ga_20-20-2-16-0.txt
GA, average results , 29.9,fourpeaks_ga_20-20-2-16-10.txt
GA, average feval calls , 16021.0,fourpeaks_ga_20-20-2-16-10.txt
GA, average time , 0.0208999872208,fourpeaks_ga_20-20-2-16-10.txt
GA, average results , 30.7,fourpeaks_ga_20-20-2-16-16.txt
GA, average feval calls , 16021.0,fourpeaks_ga_20-20-2-16-16.txt
GA, average time , 0.0205000162125,fourpeaks_ga_20-20-2-16-16.txt
GA, average results , 29.6,fourpeaks_ga_20-20-2-16-2.txt
GA, average feval calls , 16021.0,fourpeaks_ga_20-20-2-16-2.txt
GA, average time , 0.01890001297,fourpeaks_ga_20-20-2-16-2.txt
GA, average results , 30.9,fourpeaks_ga_20-20-2-16-20.txt
GA, average feval calls , 20021.0,fourpeaks_ga_20-20-2-16-20.txt
GA, average time , 0.0286000013351,fourpeaks_ga_20-20-2-16-20.txt
GA, average results , 29.6,fourpeaks_ga_20-20-2-16-4.txt
GA, average feval calls , 16021.0,fourpeaks_ga_20-20-2-16-4.txt
GA, average time , 0.0169000148773,fourpeaks_ga_20-20-2-16-4.txt
GA, average results , 13.0,fourpeaks_ga_20-20-2-20-0.txt
GA, average feval calls , 20021.0,fourpeaks_ga_20-20-2-20-0.txt
GA, average time , 0.0261000156403,fourpeaks_ga_20-20-2-20-0.txt
GA, average results , 32.1,fourpeaks_ga_20-20-2-20-10.txt
GA, average feval calls , 20021.0,fourpeaks_ga_20-20-2-20-10.txt
GA, average time , 0.0197999954224,fourpeaks_ga_20-20-2-20-10.txt
GA, average results , 31.5,fourpeaks_ga_20-20-2-20-16.txt
GA, average feval calls , 20021.0,fourpeaks_ga_20-20-2-20-16.txt
GA, average time , 0.0200000047684,fourpeaks_ga_20-20-2-20-16.txt
GA, average results , 28.7,fourpeaks_ga_20-20-2-20-2.txt
GA, average feval calls , 20021.0,fourpeaks_ga_20-20-2-20-2.txt
GA, average time , 0.0268999814987,fourpeaks_ga_20-20-2-20-2.txt
GA, average results , 30.3,fourpeaks_ga_20-20-2-20-20.txt
GA, average feval calls , 20021.0,fourpeaks_ga_20-20-2-20-20.txt
GA, average time , 0.0266000032425,fourpeaks_ga_20-20-2-20-20.txt
GA, average results , 30.4,fourpeaks_ga_20-20-2-20-4.txt
GA, average feval calls , 20021.0,fourpeaks_ga_20-20-2-20-4.txt
GA, average time , 0.0374000072479,fourpeaks_ga_20-20-2-20-4.txt
GA, average results , 12.1,fourpeaks_ga_20-20-2-8-0.txt
GA, average feval calls , 8021.0,fourpeaks_ga_20-20-2-8-0.txt
GA, average time , 0.0163000106812,fourpeaks_ga_20-20-2-8-0.txt
GA, average results , 8.1,fourpeaks_ga_20-20-2-8-10.txt
GA, average feval calls , 10021.0,fourpeaks_ga_20-20-2-8-10.txt
GA, average time , 0.0405000209808,fourpeaks_ga_20-20-2-8-10.txt
GA, average results , 25.8,fourpeaks_ga_20-20-2-8-16.txt
GA, average feval calls , 16021.0,fourpeaks_ga_20-20-2-8-16.txt
GA, average time , 0.0335999965668,fourpeaks_ga_20-20-2-8-16.txt
GA, average results , 25.3,fourpeaks_ga_20-20-2-8-2.txt
GA, average feval calls , 8021.0,fourpeaks_ga_20-20-2-8-2.txt
GA, average time , 0.0209000110626,fourpeaks_ga_20-20-2-8-2.txt
GA, average results , 30.1,fourpeaks_ga_20-20-2-8-20.txt
GA, average feval calls , 20021.0,fourpeaks_ga_20-20-2-8-20.txt
GA, average time , 0.0233000040054,fourpeaks_ga_20-20-2-8-20.txt
GA, average results , 14.5,fourpeaks_ga_20-20-2-8-4.txt
GA, average feval calls , 8021.0,fourpeaks_ga_20-20-2-8-4.txt
GA, average time , 0.0206000089645,fourpeaks_ga_20-20-2-8-4.txt
GA, average results , 12.8,fourpeaks_ga_20-20-3-12-0.txt
GA, average feval calls , 12021.0,fourpeaks_ga_20-20-3-12-0.txt
GA, average time , 0.022200012207,fourpeaks_ga_20-20-3-12-0.txt
GA, average results , 31.3,fourpeaks_ga_20-20-3-12-10.txt
GA, average feval calls , 12021.0,fourpeaks_ga_20-20-3-12-10.txt
GA, average time , 0.0282999992371,fourpeaks_ga_20-20-3-12-10.txt
GA, average results , 28.7,fourpeaks_ga_20-20-3-12-16.txt
GA, average feval calls , 16021.0,fourpeaks_ga_20-20-3-12-16.txt
GA, average time , 0.0292999982834,fourpeaks_ga_20-20-3-12-16.txt
GA, average results , 28.9,fourpeaks_ga_20-20-3-12-2.txt
GA, average feval calls , 12021.0,fourpeaks_ga_20-20-3-12-2.txt
GA, average time , 0.0432999849319,fourpeaks_ga_20-20-3-12-2.txt
GA, average results , 31.1,fourpeaks_ga_20-20-3-12-20.txt
GA, average feval calls , 20021.0,fourpeaks_ga_20-20-3-12-20.txt
GA, average time , 0.0241999864578,fourpeaks_ga_20-20-3-12-20.txt
GA, average results , 31.3,fourpeaks_ga_20-20-3-12-4.txt
GA, average feval calls , 12021.0,fourpeaks_ga_20-20-3-12-4.txt
GA, average time , 0.0203999996185,fourpeaks_ga_20-20-3-12-4.txt
GA, average results , 11.7,fourpeaks_ga_20-20-3-16-0.txt
GA, average feval calls , 16021.0,fourpeaks_ga_20-20-3-16-0.txt
GA, average time , 0.0230000019073,fourpeaks_ga_20-20-3-16-0.txt
GA, average results , 31.5,fourpeaks_ga_20-20-3-16-10.txt
GA, average feval calls , 16021.0,fourpeaks_ga_20-20-3-16-10.txt
GA, average time , 0.0286999940872,fourpeaks_ga_20-20-3-16-10.txt
GA, average results , 30.5,fourpeaks_ga_20-20-3-16-16.txt
GA, average feval calls , 16021.0,fourpeaks_ga_20-20-3-16-16.txt
GA, average time , 0.0290999889374,fourpeaks_ga_20-20-3-16-16.txt
GA, average results , 28.9,fourpeaks_ga_20-20-3-16-2.txt
GA, average feval calls , 16021.0,fourpeaks_ga_20-20-3-16-2.txt
GA, average time , 0.0411000013351,fourpeaks_ga_20-20-3-16-2.txt
GA, average results , 30.4,fourpeaks_ga_20-20-3-16-20.txt
GA, average feval calls , 20021.0,fourpeaks_ga_20-20-3-16-20.txt
GA, average time , 0.0236000061035,fourpeaks_ga_20-20-3-16-20.txt
GA, average results , 32.6,fourpeaks_ga_20-20-3-16-4.txt
GA, average feval calls , 16021.0,fourpeaks_ga_20-20-3-16-4.txt
GA, average time , 0.0355000019073,fourpeaks_ga_20-20-3-16-4.txt
GA, average results , 17.0,fourpeaks_ga_20-20-3-20-0.txt
GA, average feval calls , 20021.0,fourpeaks_ga_20-20-3-20-0.txt
GA, average time , 0.0324000120163,fourpeaks_ga_20-20-3-20-0.txt
GA, average results , 31.4,fourpeaks_ga_20-20-3-20-10.txt
GA, average feval calls , 20021.0,fourpeaks_ga_20-20-3-20-10.txt
GA, average time , 0.0342000007629,fourpeaks_ga_20-20-3-20-10.txt
GA, average results , 31.0,fourpeaks_ga_20-20-3-20-16.txt
GA, average feval calls , 20021.0,fourpeaks_ga_20-20-3-20-16.txt
GA, average time , 0.0359000205994,fourpeaks_ga_20-20-3-20-16.txt
GA, average results , 31.8,fourpeaks_ga_20-20-3-20-2.txt
GA, average feval calls , 20021.0,fourpeaks_ga_20-20-3-20-2.txt
GA, average time , 0.027999997139,fourpeaks_ga_20-20-3-20-2.txt
GA, average results , 31.4,fourpeaks_ga_20-20-3-20-20.txt
GA, average feval calls , 20021.0,fourpeaks_ga_20-20-3-20-20.txt
GA, average time , 0.0291999816895,fourpeaks_ga_20-20-3-20-20.txt
GA, average results , 32.2,fourpeaks_ga_20-20-3-20-4.txt
GA, average feval calls , 20021.0,fourpeaks_ga_20-20-3-20-4.txt
GA, average time , 0.0240000009537,fourpeaks_ga_20-20-3-20-4.txt
GA, average results , 14.9,fourpeaks_ga_20-20-3-8-0.txt
GA, average feval calls , 8021.0,fourpeaks_ga_20-20-3-8-0.txt
GA, average time , 0.0228999853134,fourpeaks_ga_20-20-3-8-0.txt
GA, average results , 16.3,fourpeaks_ga_20-20-3-8-10.txt
GA, average feval calls , 10021.0,fourpeaks_ga_20-20-3-8-10.txt
GA, average time , 0.0195999860764,fourpeaks_ga_20-20-3-8-10.txt
GA, average results , 30.6,fourpeaks_ga_20-20-3-8-16.txt
GA, average feval calls , 16021.0,fourpeaks_ga_20-20-3-8-16.txt
GA, average time , 0.028400015831,fourpeaks_ga_20-20-3-8-16.txt
GA, average results , 30.8,fourpeaks_ga_20-20-3-8-2.txt
GA, average feval calls , 8021.0,fourpeaks_ga_20-20-3-8-2.txt
GA, average time , 0.0206000089645,fourpeaks_ga_20-20-3-8-2.txt
GA, average results , 29.9,fourpeaks_ga_20-20-3-8-20.txt
GA, average feval calls , 20021.0,fourpeaks_ga_20-20-3-8-20.txt
GA, average time , 0.0355999946594,fourpeaks_ga_20-20-3-8-20.txt
GA, average results , 16.6,fourpeaks_ga_20-20-3-8-4.txt
GA, average feval calls , 8021.0,fourpeaks_ga_20-20-3-8-4.txt
GA, average time , 0.0231999874115,fourpeaks_ga_20-20-3-8-4.txt
GA, average results , 20.7,fourpeaks_ga_20-40-1-16-0.txt
GA, average feval calls , 16041.0,fourpeaks_ga_20-40-1-16-0.txt
GA, average time , 0.0214999914169,fourpeaks_ga_20-40-1-16-0.txt
GA, average results , 16.6,fourpeaks_ga_20-40-1-16-20.txt
GA, average feval calls , 20041.0,fourpeaks_ga_20-40-1-16-20.txt
GA, average time , 0.0441999912262,fourpeaks_ga_20-40-1-16-20.txt
GA, average results , 30.4,fourpeaks_ga_20-40-1-16-32.txt
GA, average feval calls , 32041.0,fourpeaks_ga_20-40-1-16-32.txt
GA, average time , 0.0328000068665,fourpeaks_ga_20-40-1-16-32.txt
GA, average results , 31.7,fourpeaks_ga_20-40-1-16-4.txt
GA, average feval calls , 16041.0,fourpeaks_ga_20-40-1-16-4.txt
GA, average time , 0.0233999967575,fourpeaks_ga_20-40-1-16-4.txt
GA, average results , 30.8,fourpeaks_ga_20-40-1-16-40.txt
GA, average feval calls , 40041.0,fourpeaks_ga_20-40-1-16-40.txt
GA, average time , 0.0270999908447,fourpeaks_ga_20-40-1-16-40.txt
GA, average results , 31.8,fourpeaks_ga_20-40-1-16-8.txt
GA, average feval calls , 16041.0,fourpeaks_ga_20-40-1-16-8.txt
GA, average time , 0.0267999887466,fourpeaks_ga_20-40-1-16-8.txt
GA, average results , 22.9,fourpeaks_ga_20-40-1-24-0.txt
GA, average feval calls , 24041.0,fourpeaks_ga_20-40-1-24-0.txt
GA, average time , 0.0254999876022,fourpeaks_ga_20-40-1-24-0.txt
GA, average results , 31.4,fourpeaks_ga_20-40-1-24-20.txt
GA, average feval calls , 24041.0,fourpeaks_ga_20-40-1-24-20.txt
GA, average time , 0.040299987793,fourpeaks_ga_20-40-1-24-20.txt
GA, average results , 32.5,fourpeaks_ga_20-40-1-24-32.txt
GA, average feval calls , 32041.0,fourpeaks_ga_20-40-1-24-32.txt
GA, average time , 0.0320999860764,fourpeaks_ga_20-40-1-24-32.txt
GA, average results , 34.8,fourpeaks_ga_20-40-1-24-4.txt
GA, average feval calls , 24041.0,fourpeaks_ga_20-40-1-24-4.txt
GA, average time , 0.0311000108719,fourpeaks_ga_20-40-1-24-4.txt
GA, average results , 32.4,fourpeaks_ga_20-40-1-24-40.txt
GA, average feval calls , 40041.0,fourpeaks_ga_20-40-1-24-40.txt
GA, average time , 0.0291000127792,fourpeaks_ga_20-40-1-24-40.txt
GA, average results , 34.8,fourpeaks_ga_20-40-1-24-8.txt
GA, average feval calls , 24041.0,fourpeaks_ga_20-40-1-24-8.txt
GA, average time , 0.0284999847412,fourpeaks_ga_20-40-1-24-8.txt
GA, average results , 24.3,fourpeaks_ga_20-40-1-32-0.txt
GA, average feval calls , 32041.0,fourpeaks_ga_20-40-1-32-0.txt
GA, average time , 0.0361999988556,fourpeaks_ga_20-40-1-32-0.txt
GA, average results , 33.0,fourpeaks_ga_20-40-1-32-20.txt
GA, average feval calls , 32041.0,fourpeaks_ga_20-40-1-32-20.txt
GA, average time , 0.0403000116348,fourpeaks_ga_20-40-1-32-20.txt
GA, average results , 32.4,fourpeaks_ga_20-40-1-32-32.txt
GA, average feval calls , 32041.0,fourpeaks_ga_20-40-1-32-32.txt
GA, average time , 0.0321000099182,fourpeaks_ga_20-40-1-32-32.txt
GA, average results , 33.3,fourpeaks_ga_20-40-1-32-4.txt
GA, average feval calls , 32041.0,fourpeaks_ga_20-40-1-32-4.txt
GA, average time , 0.0360999822617,fourpeaks_ga_20-40-1-32-4.txt
GA, average results , 31.7,fourpeaks_ga_20-40-1-32-40.txt
GA, average feval calls , 40041.0,fourpeaks_ga_20-40-1-32-40.txt
GA, average time , 0.0451999902725,fourpeaks_ga_20-40-1-32-40.txt
GA, average results , 33.1,fourpeaks_ga_20-40-1-32-8.txt
GA, average feval calls , 32041.0,fourpeaks_ga_20-40-1-32-8.txt
GA, average time , 0.0279000043869,fourpeaks_ga_20-40-1-32-8.txt
GA, average results , 22.2,fourpeaks_ga_20-40-1-40-0.txt
GA, average feval calls , 40041.0,fourpeaks_ga_20-40-1-40-0.txt
GA, average time , 0.0488999843597,fourpeaks_ga_20-40-1-40-0.txt
GA, average results , 34.0,fourpeaks_ga_20-40-1-40-20.txt
GA, average feval calls , 40041.0,fourpeaks_ga_20-40-1-40-20.txt
GA, average time , 0.0309000015259,fourpeaks_ga_20-40-1-40-20.txt
GA, average results , 32.5,fourpeaks_ga_20-40-1-40-32.txt
GA, average feval calls , 40041.0,fourpeaks_ga_20-40-1-40-32.txt
GA, average time , 0.0348000049591,fourpeaks_ga_20-40-1-40-32.txt
GA, average results , 34.7,fourpeaks_ga_20-40-1-40-4.txt
GA, average feval calls , 40041.0,fourpeaks_ga_20-40-1-40-4.txt
GA, average time , 0.0511999845505,fourpeaks_ga_20-40-1-40-4.txt
GA, average results , 31.9,fourpeaks_ga_20-40-1-40-40.txt
GA, average feval calls , 40041.0,fourpeaks_ga_20-40-1-40-40.txt
GA, average time , 0.0440999984741,fourpeaks_ga_20-40-1-40-40.txt
GA, average results , 33.1,fourpeaks_ga_20-40-1-40-8.txt
GA, average feval calls , 40041.0,fourpeaks_ga_20-40-1-40-8.txt
GA, average time , 0.0371999979019,fourpeaks_ga_20-40-1-40-8.txt
GA, average results , 21.1,fourpeaks_ga_20-40-2-16-0.txt
GA, average feval calls , 16041.0,fourpeaks_ga_20-40-2-16-0.txt
GA, average time , 0.0289000034332,fourpeaks_ga_20-40-2-16-0.txt
GA, average results , 16.1,fourpeaks_ga_20-40-2-16-20.txt
GA, average feval calls , 20041.0,fourpeaks_ga_20-40-2-16-20.txt
GA, average time , 0.0237999916077,fourpeaks_ga_20-40-2-16-20.txt
GA, average results , 28.7,fourpeaks_ga_20-40-2-16-32.txt
GA, average feval calls , 32041.0,fourpeaks_ga_20-40-2-16-32.txt
GA, average time , 0.0283999919891,fourpeaks_ga_20-40-2-16-32.txt
GA, average results , 34.7,fourpeaks_ga_20-40-2-16-4.txt
GA, average feval calls , 16041.0,fourpeaks_ga_20-40-2-16-4.txt
GA, average time , 0.0500999927521,fourpeaks_ga_20-40-2-16-4.txt
GA, average results , 30.4,fourpeaks_ga_20-40-2-16-40.txt
GA, average feval calls , 40041.0,fourpeaks_ga_20-40-2-16-40.txt
GA, average time , 0.0369999885559,fourpeaks_ga_20-40-2-16-40.txt
GA, average results , 32.0,fourpeaks_ga_20-40-2-16-8.txt
GA, average feval calls , 16041.0,fourpeaks_ga_20-40-2-16-8.txt
GA, average time , 0.031500005722,fourpeaks_ga_20-40-2-16-8.txt
GA, average results , 23.1,fourpeaks_ga_20-40-2-24-0.txt
GA, average feval calls , 24041.0,fourpeaks_ga_20-40-2-24-0.txt
GA, average time , 0.0281000137329,fourpeaks_ga_20-40-2-24-0.txt
GA, average results , 32.8,fourpeaks_ga_20-40-2-24-20.txt
GA, average feval calls , 24041.0,fourpeaks_ga_20-40-2-24-20.txt
GA, average time , 0.0371999979019,fourpeaks_ga_20-40-2-24-20.txt
GA, average results , 27.9,fourpeaks_ga_20-40-2-24-32.txt
GA, average feval calls , 32041.0,fourpeaks_ga_20-40-2-24-32.txt
GA, average time , 0.0553000211716,fourpeaks_ga_20-40-2-24-32.txt
GA, average results , 31.9,fourpeaks_ga_20-40-2-24-4.txt
GA, average feval calls , 24041.0,fourpeaks_ga_20-40-2-24-4.txt
GA, average time , 0.0325000047684,fourpeaks_ga_20-40-2-24-4.txt
GA, average results , 30.8,fourpeaks_ga_20-40-2-24-40.txt
GA, average feval calls , 40041.0,fourpeaks_ga_20-40-2-24-40.txt
GA, average time , 0.0414999961853,fourpeaks_ga_20-40-2-24-40.txt
GA, average results , 32.9,fourpeaks_ga_20-40-2-24-8.txt
GA, average feval calls , 24041.0,fourpeaks_ga_20-40-2-24-8.txt
GA, average time , 0.0270999908447,fourpeaks_ga_20-40-2-24-8.txt
GA, average results , 22.0,fourpeaks_ga_20-40-2-32-0.txt
GA, average feval calls , 32041.0,fourpeaks_ga_20-40-2-32-0.txt
GA, average time , 0.0288999795914,fourpeaks_ga_20-40-2-32-0.txt
GA, average results , 33.5,fourpeaks_ga_20-40-2-32-20.txt
GA, average feval calls , 32041.0,fourpeaks_ga_20-40-2-32-20.txt
GA, average time , 0.0358000040054,fourpeaks_ga_20-40-2-32-20.txt
GA, average results , 33.2,fourpeaks_ga_20-40-2-32-32.txt
GA, average feval calls , 32041.0,fourpeaks_ga_20-40-2-32-32.txt
GA, average time , 0.031500005722,fourpeaks_ga_20-40-2-32-32.txt
GA, average results , 32.7,fourpeaks_ga_20-40-2-32-4.txt
GA, average feval calls , 32041.0,fourpeaks_ga_20-40-2-32-4.txt
GA, average time , 0.0404000043869,fourpeaks_ga_20-40-2-32-4.txt
GA, average results , 33.0,fourpeaks_ga_20-40-2-32-40.txt
GA, average feval calls , 40041.0,fourpeaks_ga_20-40-2-32-40.txt
GA, average time , 0.0398999929428,fourpeaks_ga_20-40-2-32-40.txt
GA, average results , 34.6,fourpeaks_ga_20-40-2-32-8.txt
GA, average feval calls , 32041.0,fourpeaks_ga_20-40-2-32-8.txt
